PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
177,2025-09-26,37:51.0,"Schmidt, William",815537,Right,LSU_FAL,,ChangeUp,Live,,78.93221,-0.296054276,-2.841670772,1926.700748,229.2601678,1:45,5.92994,1.76247,,-27.76844,16.16981,18.83257,3.34325,0.71591,72.14656,-5.556421379,0.73546031,0.477081734,-11.14743,8.96413,-1.56687,50,5.89565,5.20807,-114.85059,-1.32081,-14.86339,21.61944,-20.22176,4d03574d-fb90-49c2-9a30-4fb4decc705f,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,31.12196306,1649.388822,0.85606902,
178,2025-09-26,38:16.9,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,93.07604,-3.415237436,-4.201528353,2244.128255,212.7121548,1:00,5.85398,1.82283,5.72933,-11.80473,20.76595,13.32991,1.67763,-0.98585,84.91074,-5.62319445,-1.707027672,0.410756817,-8.31392,12.08443,-1.48054,50,5.56127,9.44396,-134.87137,-8.48142,-15.31756,29.26641,-9.90971,fd61f01c-22d9-4c10-98c7-ae5d4a91f5bd,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,91.76339,Pitching,22280001,,,,,,,,,,,,,,,,,,,,27.79396091,1985.223466,0.884630128,
179,2025-09-26,38:34.0,"Schmidt, William",815537,Right,LSU_FAL,,Slider,Live,,83.74846,0.22965208,-1.899993734,,,,6.04876,1.87149,5.72502,-40.88973,-1.1327,-1.90834,2.85528,-0.05761,77.33118,-7.3788344,-2.256804438,0.453814504,0.52028,-0.66716,-1.71191,50,6.0427,4.10313,-121.87031,-0.80304,0.78632,22.85069,-33.18235,2974a863-bf71-4d90-aa29-3c8a36dd6988,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,83.05693,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
180,2025-09-26,38:53.8,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,93.82104,-3.022175897,-3.798503528,2253.351559,211.9646573,1:00,5.90543,1.9875,,-12.26946,21.74807,13.5701,1.96951,-0.53746,85.76519,-5.24431791,-1.338761205,0.419781051,-7.84338,11.763,-1.5718,50,5.54953,8.40456,-135.7665,-7.73476,-14.71411,28.30695,-10.10677,d550a54e-0484-4c11-a508-2c4478a401a6,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,25.569458,2032.664448,0.902062725,
181,2025-09-26,39:15.5,"Schmidt, William",815537,Right,LSU_FAL,,Slider,Live,,84.76604,-0.103644069,-1.858591617,,,,6.08364,1.7101,4.66324,-40.32798,0.94014,1.02418,2.62448,0.02952,76.47569,-7.55041673,-1.668453116,0.462358379,-1.14357,0.52181,-1.52159,50,6.03801,3.95098,-122.91827,-1.70735,-1.71882,28.36157,-31.38975,8454b7db-dc60-4aaf-b29f-7904159eb50f,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,81.52213,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
182,2025-09-26,39:37.5,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,93.28274,-3.291366193,-2.677273149,2267.691223,213.0252509,1:00,5.97409,1.60219,5.52855,-12.73027,19.86964,12.90388,1.83001,0.17322,85.10133,-5.661749822,-0.265021809,0.410941112,-7.62203,11.50472,-1.37824,50,5.67947,5.86327,-135.35052,-8.25193,-14.12752,29.77273,-10.84992,23d8ea61-593f-42f8-86e2-f064e5befb16,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,91.72224,Pitching,22280001,,,,,,,,,,,,,,,,,,,,26.60891174,2027.507759,0.894084582,
183,2025-09-26,40:01.5,"Schmidt, William",815537,Right,LSU_FAL,,ChangeUp,Live,,78.40757,-1.084766501,-2.891826163,1826.723155,218.4248816,1:15,5.94131,1.82421,,-29.66704,18.28809,14.54452,2.43348,0.27704,71.61125,-6.505078498,-0.223872819,0.498412492,-8.26988,9.68251,-1.5328,50,5.79904,5.22889,-113.71969,-3.2078,-10.82015,21.02253,-19.50564,370248f5-ed38-4880-91c6-2d0a70d16302,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,32.06019612,1548.131222,0.847490884,
184,2025-09-26,40:59.4,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,93.34525,-1.593681262,-4.482727664,2263.096348,206.2552672,1:00,5.87974,1.92172,5.91604,-11.54624,20.61436,10.19779,3.43378,-1.39669,84.87222,-3.766751774,-2.567427311,0.408162855,-6.78868,11.59016,-1.56815,50,5.74524,10.2722,-135.4142,-4.16863,-12.57402,30.25526,-10.70672,52515964-aa34-453f-99cf-8d56c249165e,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,92.34657,Pitching,22280001,,,,,,,,,,,,,,,,,,,,26.67254397,2022.272568,0.893586599,
185,2025-09-26,41:21.9,"Schmidt, William",815537,Right,LSU_FAL,,ChangeUp,Live,,80.29804,-0.239860248,-2.766655463,2006.248137,220.3850206,1:15,5.88595,1.82126,,-26.15666,19.6421,16.75688,3.47747,0.58013,72.88205,-5.043095214,0.31654968,0.48707774,-9.42482,10.16854,-1.54695,50,5.8367,5.02479,-116.45882,-1.42946,-12.87848,22.8996,-18.27931,49a6dc15-1491-4a56-aaec-bed3aa0a420f,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,220.9232335,27.97540731,1771.816076,0.88314902,1:15
186,2025-09-26,42:08.6,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,92.95254,-2.833963323,-3.591559316,2213.646442,208.2901135,1:00,5.96623,1.88772,,-10.94378,23.17288,12.4759,2.35575,-0.48748,84.14264,-4.851113666,-1.290843405,0.420392238,-7.51639,12.82811,-1.53319,50,5.66789,7.93991,-134.56875,-7.11891,-13.70056,30.82905,-8.79153,6956f00b-6fcd-458a-a1e8-6b2e4c6e063c,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,18.75627926,2096.090517,0.946894896,
187,2025-09-26,42:29.2,"Schmidt, William",815537,Right,LSU_FAL,,Slider,Live,,87.14716,-3.375048253,-1.72761278,2501.04585,181.7000985,12:00,5.91143,1.51681,5.56825,-31.84126,5.45772,0.1627,0.10056,-0.08374,80.14086,-9.260377939,-1.697158686,0.439561741,-0.57809,3.87225,-1.36816,50,5.59975,3.8104,-126.51321,-8.53075,-0.93486,26.34207,-25.91202,0ea8a438-05f1-4cc8-a1d6-26c630b7c3d6,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,85.75004,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
188,2025-09-26,42:49.9,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,93.95531,-3.593355908,-4.012759171,2232.280973,213.8074448,1:15,5.78625,1.92099,5.87416,-12.6797,19.14259,12.80477,1.37995,-0.74461,85.66741,-5.970279931,-1.607936646,0.4060104,-8.0349,11.33584,-1.60389,50,5.4877,9.1142,-136.16934,-9.00609,-15.06774,30.24111,-10.91611,94b6a63d-7996-4220-92a2-f5138b927cf6,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,92.83614,Pitching,22280001,,,,,,,,,,,,,,,,,,,,28.75026283,1957.09553,0.876724549,
189,2025-09-26,43:18.5,"Schmidt, William",815537,Right,LSU_FAL,,Slider,Live,,86.92721,-1.596279552,-2.528284239,,,,6.02427,1.83955,,-36.98514,2.53255,-0.28854,1.40198,-0.62253,80.51191,-8.21897988,-2.580340494,0.452446438,-0.48993,1.66936,-1.54642,50,5.79805,5.58018,-126.09718,-5.0934,-0.79634,23.35505,-29.46064,8c614b60-6d5b-43cd-83d4-6cd5747b0537,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
190,2025-09-26,49:05.4,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,94.86877,-3.212762756,-3.61313066,2265.275905,218.4186238,1:15,5.91896,1.81277,5.79835,-16.43951,15.13399,11.99529,1.55205,-0.55229,85.67856,-6.303922467,-1.349376812,0.404420088,-7.60607,9.17402,-1.52297,50,5.64481,8.26524,-137.48561,-8.30321,-14.37479,34.07,-14.83597,c2a24a0f-b587-45ec-ad1c-ec6096172881,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,93.2012,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-0.970745607,2264.950783,0.999856476,
191,2025-09-26,49:23.0,"Schmidt, William",815537,Right,LSU_FAL,,Slider,Live,,87.75281,-1.874573795,-2.034732421,2488.631342,149.8030889,11:00,6.00705,1.96424,4.6594,-36.47798,1.64176,-0.97466,1.18485,-0.05054,80.30954,-8.540975081,-2.214433676,0.444371658,-0.0916,1.39752,-1.75588,50,5.78369,4.5604,-127.3046,-5.57484,-0.14956,27.3646,-29.89217,4ea22cbe-19e7-4158-be8b-2b444d25a1f1,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,84.82188,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
192,2025-09-26,50:15.8,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,94.9505,-2.068223919,-3.453960616,2367.928767,217.1468774,1:15,5.99448,2.0144,,-14.40446,18.64305,14.13768,2.81893,-0.10261,85.51666,-4.721580119,-0.847425394,0.413752624,-8.35099,10.23948,-1.66458,50,5.76372,7.69727,-137.45207,-5.58294,-15.79635,33.67246,-12.80552,0db76ca8-c783-444c-9e2b-b9ab5b395044,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,6.948541606,2350.536814,0.992655204,
193,2025-09-26,50:35.1,"Schmidt, William",815537,Right,LSU_FAL,,Slider,Live,,86.76244,-2.73500558,-1.857155565,,,,6.15852,1.66873,,-33.57461,6.34873,-0.22673,0.70892,-0.14907,80.7122,-8.69452435,-1.897819737,0.454762729,-0.32997,3.7992,-1.44486,50,5.78866,4.08998,-125.82991,-7.48999,-0.53645,22.17967,-25.99753,84dcf139-e9c9-4064-9504-a62693558e69,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
194,2025-09-26,51:04.8,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,92.36544,-5.353305285,-2.216009549,2273.707205,216.8764013,1:15,6.08452,1.68329,,,,,,,,,,,-9.15774,13.03821,-1.48202,50,5.55556,4.54427,-133.43243,-13.01047,-16.26999,32.60761,-9.00987,f429efc3-d743-4a2f-ab7d-1da827935468,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-0.540501713,2273.606036,0.999955505,
195,2025-09-26,51:23.8,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,93.08169,-3.207626401,-2.453300246,2260.763579,199.060402,12:45,6.06924,1.75059,,-9.23271,24.7505,8.54862,2.25853,0.14001,83.68306,-4.919864167,-0.86345165,0.419569236,-5.24451,13.94222,-1.51615,50,5.74557,5.43886,-134.80167,-7.92508,-9.51413,33.15762,-6.88126,761d86f1-9961-455a-a492-c57bc8b4606b,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,9.762163193,2228.027917,0.985520086,
196,2025-09-26,51:59.1,"Schmidt, William",815537,Right,LSU_FAL,,ChangeUp,Live,,81.60189,-2.105084432,-3.562398903,2093.322323,218.5401764,1:15,5.86397,1.79432,,-24.47864,19.65781,15.67957,1.83028,-0.26943,73.50273,-6.645449001,-0.642439794,0.478156509,-9.35861,10.97165,-1.46103,50,5.6399,6.82211,-118.16791,-5.18643,-13.03109,25.71945,-16.89694,322fee3e-215e-4d84-8f2d-cecee8b28808,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,25.59607593,1887.888102,0.901862117,
197,2025-09-26,52:16.9,"Schmidt, William",815537,Right,LSU_FAL,,ChangeUp,Live,,79.98477,-0.050992866,-2.975480391,1982.694391,234.2484552,1:45,5.77934,2.06262,,-32.50834,13.80066,19.24758,3.02187,0.84082,71.88845,-6.073489569,0.601316275,0.48978342,-10.98,7.18863,-1.77861,50,5.7464,5.36125,-115.90544,-1.22367,-14.67945,25.14165,-22.56337,61a6a4e2-8ec6-4c7d-8db0-70bccfb70c57,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,16.94091158,1896.656888,0.956605767,
198,2025-09-26,52:56.8,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,93.60703,-3.253646208,-2.139554178,2312.325143,218.5665889,1:15,6.08443,1.41643,5.43365,-14.75731,18.16737,14.46963,1.80266,0.6179,84.22419,-6.014700027,0.583064996,0.41298299,-8.40555,10.73978,-1.23692,50,5.78627,4.54433,-135.70171,-8.25563,-15.41808,34.21689,-12.47435,167d135c-7767-4881-9eb3-0f460b3abdcd,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,91.26874,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
199,2025-09-26,53:19.9,"Schmidt, William",815537,Right,LSU_FAL,,Curveball,Live,,83.59502,-1.439290524,-2.316964208,2769.968971,60.76479805,8:00,6.13444,1.70017,,-48.07571,-3.26493,-5.75915,0.71728,-1.04984,76.57836,-9.950558174,-3.348017793,0.481795424,2.12376,-1.1665,-1.3879,50,5.87933,5.14826,-120.92342,-5.1745,3.12475,24.97022,-33.89036,5fb1f767-e133-45da-9343-97de6bb925e6,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
200,2025-09-26,53:41.0,"Schmidt, William",815537,Right,LSU_FAL,,Curveball,Live,,81.57706,0.03393169,-1.950669148,2715.13226,51.04419241,7:45,5.98198,2.01569,,-50.63542,-4.74609,-5.82637,1.79526,-0.36087,74.79139,-9.045030174,-3.003520046,0.487559099,2.33358,-2.37083,-1.77239,50,5.92562,4.2646,-118.21262,-2.00203,3.28894,23.37314,-35.51549,06411521-a1b3-4084-8988-8950f21c9dae,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,61.08105021,1312.961678,0.483571905,
201,2025-09-26,54:04.9,"Schmidt, William",815537,Right,LSU_FAL,,Slider,Live,,86.86391,-1.491458293,-1.997776896,,,,6.0718,1.7767,,-39.87565,1.39933,-2.30977,1.29063,-0.36817,79.2411,-8.592514612,-2.41262112,0.462396801,0.54088,1.12765,-1.51592,50,5.8263,4.48999,-125.70496,-5.09048,0.86008,26.95922,-30.38091,6c4d1e17-9d0c-4139-8d99-e4c122a0864f,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
202,2025-09-26,54:29.8,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,93.0341,-2.121381201,-3.633350406,2361.637673,199.140254,12:45,5.99096,1.76781,5.54003,-8.54317,24.63768,8.56493,3.29169,-0.9184,83.55757,-3.729110399,-2.023196986,0.414586491,-5.74963,13.85539,-1.45842,50,5.80131,8.25926,-134.85758,-5.30876,-10.42895,33.44783,-7.04247,17c8ce16-9da1-4ec7-9be2-13999c8f8329,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,90.91574,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-0.11605139,2361.632829,0.999997949,
203,2025-09-26,54:46.8,"Schmidt, William",815537,Right,LSU_FAL,,Curveball,Live,,82.43627,-0.70668499,-2.064650077,2825.367004,24.51674872,6:45,6.14459,1.80035,,-54.48231,-10.44864,-4.75042,0.92703,-0.574,75.69953,-10.56563812,-2.934364167,0.477599458,1.79707,-5.10715,-1.56856,50,6.0122,4.49072,-119.5219,-3.56133,2.5789,24.74532,-39.50313,0035875c-4623-442b-b5d2-8f0d734d0c29,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,355.3208663,66.8239865,1111.943203,0.393557085,5:45
204,2025-09-26,55:11.6,"Schmidt, William",815537,Right,LSU_FAL,,Slider,Live,,86.46513,-2.075139828,-1.697862761,,,,6.0209,1.80724,5.6672,-37.90731,-0.61732,-4.20461,0.92564,-0.1265,80.44051,-9.067941079,-2.481669179,0.439508778,1.81556,0.1951,-1.66133,50,5.82175,3.86729,-125.78092,-5.81174,2.93438,23.39212,-31.85871,7a6d2df7-ac8e-481b-be61-d3efe7133e02,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,85.76038,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
205,2025-09-26,55:29.7,"Schmidt, William",815537,Right,LSU_FAL,,ChangeUp,Live,,79.89489,-1.703092242,-2.278403556,1867.28066,214.9692515,1:15,5.71635,1.83672,6.28916,-23.29059,19.92507,13.9543,2.20448,0.89908,72.77607,-6.110725226,0.37408878,0.473142498,-8.32087,11.4223,-1.67596,50,5.57975,4.24818,-116.20238,-4.08392,-11.306,23.04865,-16.65398,8297a97e-3687-4960-add3-889b28cc4cd1,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,79.66403,Pitching,22280001,,,,,,,,,,,,,,,,,,,,29.80914463,1620.213517,0.867686123,
206,2025-09-26,55:51.9,"Schmidt, William",815537,Right,LSU_FAL,,ChangeUp,Live,,82.00467,-0.322743837,-1.566587381,2039.511222,220.7087214,1:15,5.65503,1.44447,5.99992,-24.61062,17.32527,14.94013,3.30501,1.2377,73.63338,-4.996892801,1.27869699,0.466084118,-8.65554,9.53468,-1.32949,50,5.61633,2.82926,-119.20477,-1.38149,-12.20572,27.18018,-18.72859,abc778fb-32fc-4026-9865-e8f151503fcc,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,80.87046,Pitching,22280001,,,,,,,,,,,,,,,,,,,,25.75771458,1836.864847,0.900639735,
207,2025-09-26,56:11.2,"Schmidt, William",815537,Right,LSU_FAL,,ChangeUp,Live,,83.02162,-6.73465174,-3.761940562,2202.65671,,,5.58157,1.55614,6.24567,,,,,,,,,,-9.97067,13.03869,-1.28441,50,5.06794,7.42451,-119.79715,-14.75174,-14.39858,24.50046,-13.34494,0ae16819-dd2b-4572-a10d-4cb0358c0a0f,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,32.75969041,1852.318667,0.840947506,
208,2025-09-26,56:32.4,"Schmidt, William",815537,Right,LSU_FAL,,ChangeUp,Live,,82.938,-4.327151247,-4.332299941,2122.925442,216.5463075,1:15,5.62019,1.53404,6.20748,,,,,,,,,,-9.27436,12.07668,-1.21613,50,5.28389,8.68542,-120.04459,-9.70264,-13.39959,25.38443,-14.72566,6b6f98a1-1924-4959-b11c-6c96ccb14f6b,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,21.40403139,1976.507572,0.93103014,
209,2025-09-26,56:47.8,"Schmidt, William",815537,Right,LSU_FAL,,ChangeUp,Live,,81.85174,-0.309461779,-2.572732295,2040.576725,225.286596,1:30,5.65422,1.69088,,-24.95666,18.29137,18.52558,3.28332,0.81476,73.67947,-4.974173854,0.897651427,0.473319717,-10.62325,9.77043,-1.4674,50,5.60759,4.72821,-118.77971,-1.46248,-14.94805,25.95162,-18.42601,7793dc1c-067c-44ca-b45e-8708e30b3724,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,16.25509294,1959.004624,0.960024977,
210,2025-09-26,57:04.0,"Schmidt, William",815537,Right,LSU_FAL,,ChangeUp,Live,,81.93988,-3.702909676,-3.568094292,2213.739719,228.717491,1:30,5.63357,1.799,,-24.4251,17.80049,20.21869,0.15339,0.17131,74.05818,-8.296709699,0.268202314,0.467691305,-12.13374,10.86755,-1.52704,50,5.32564,6.81476,-118.70006,-8.40592,-17.03425,26.11637,-16.91737,601d1593-f00c-409c-8373-8c500d3678d5,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,26.4293344,1982.368494,0.895483998,
211,2025-09-26,01:45.2,"Fontenot, Grant",701584,Right,LSU_FAL,,Sinker,Live,,90.16538,,,2188.514607,,,5.1114,1.84719,8.52423,,,,4.0579,-1.22766,81.8504,-2.371797004,-1.958750311,0.401835713,-10.19471,11.81826,-1.6809,50,5.10594,10.93877,-131.32204,-0.45081,-17.68046,29.59524,-11.67791,d8a9ff17-8fc5-4788-9f7a-6c9cfdeedcd3,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,93.80062,Pitching,22280001,,,,,,,,,,,,,,,,,,,,36.65334323,1755.762178,0.802262033,
212,2025-09-26,02:01.2,"Fontenot, Grant",701584,Right,LSU_FAL,,Sinker,Live,,90.6971,-0.80240162,-3.894153004,2122.523768,232.6068519,1:45,5.04598,1.89678,6.2614,-19.51857,14.27268,18.72749,2.67793,-0.13822,81.93974,-4.513450531,-0.332294718,0.418382505,-11.47029,8.07037,-1.61742,50,4.97693,8.39416,-131.71366,-2.4448,-19.92982,30.82986,-18.15165,4b5d8a97-08f5-41c5-af0e-4ab495f8326a,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,90.09086,Pitching,22280001,,,,,,,,,,,,,,,,,,,,32.77328042,1784.658598,0.840819135,
213,2025-09-26,02:16.5,"Fontenot, Grant",701584,Right,LSU_FAL,,ChangeUp,Live,,86.30709,0.201485504,-4.26513193,1823.401173,222.7123988,1:30,4.91261,2.19123,,-23.30881,18.12061,16.81089,3.16665,-0.56219,78.10925,-3.995766834,-1.239910522,0.463261059,-9.53637,8.8985,-1.68119,50,4.90859,8.56403,-124.7652,-0.58712,-14.9835,25.85445,-18.19277,bcd1be99-d449-42c4-a482-2f6bcbd12293,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,223.9370136,32.30713057,1541.130148,0.845195326,1:30
214,2025-09-26,02:31.4,"Fontenot, Grant",701584,Right,LSU_FAL,,ChangeUp,Live,,86.3695,-0.765547674,-3.317837404,1914.132316,231.7276508,1:45,4.70177,2.25746,,-21.91156,15.43991,19.62111,2.16662,0.8209,78.33113,-4.910567,0.399891509,0.43987088,-11.67996,8.6357,-2.0126,50,4.63133,6.68485,-125.49895,-2.33926,-18.48162,27.25901,-18.50947,7c7893f2-47a0-437c-8a2c-e512e0bb4854,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,31.73924266,1627.875756,0.850451007,
215,2025-09-26,02:45.5,"Fontenot, Grant",701584,Right,LSU_FAL,,Fastball,Live,,92.56109,-0.587221724,-2.267947104,2409.746944,221.5067745,1:30,4.95057,1.80814,5.56124,-17.57067,15.66902,13.89578,2.93736,0.84644,83.59661,-3.887241691,0.345088341,0.414953876,-8.12795,8.55555,-1.62154,50,4.88854,4.83363,-134.46886,-2.00122,-14.72145,32.09685,-16.67814,c2ec527b-ef1e-4979-9971-29268b40a83b,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,90.83525,Pitching,22280001,,,,,,,,,,,,,,,,,,,,23.719671,2206.182466,0.915524541,
216,2025-09-26,03:03.2,"Fontenot, Grant",701584,Right,LSU_FAL,,Curveball,Live,,80.94848,2.088528304,0.406950872,2348.587825,70.20840066,8:15,4.9013,2.08611,,-54.40687,-6.12687,-16.89102,2.43139,1.08052,74.14041,-7.505935908,-2.58607269,0.500097923,8.20109,-3.50784,-2.11703,50,5.10978,-0.06712,-117.15499,1.80837,11.41171,21.8854,-37.05516,c3003234-bcec-4ac5-9ba6-d3282f1e2b04,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,56.98572724,1279.62323,0.544847937,
217,2025-09-26,03:22.6,"Fontenot, Grant",701584,Right,LSU_FAL,,Curveball,Live,,82.38699,1.332585575,-0.987212699,2380.686539,104.195519,9:30,4.95747,2.04154,,-41.62681,3.84088,-15.30779,2.79018,-0.19815,75.4286,-6.092582608,-3.725978819,0.485314028,7.22373,1.51514,-1.89432,50,5.0734,2.72144,-119.39229,0.97185,10.44115,22.69128,-29.98408,b280a2bd-89c8-45cf-9cd0-b059dd97fdcf,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,64.26063894,1033.879799,0.434278004,
218,2025-09-26,03:38.9,"Fontenot, Grant",701584,Right,LSU_FAL,,Fastball,Live,,92.44201,-1.300930929,-3.221912873,2355.281665,220.0490396,1:15,4.89853,1.76269,8.34311,-13.86008,16.05171,13.51677,2.58941,0.0328,83.71571,-4.04172605,-0.54788581,0.393633984,-9.01057,9.90769,-1.64313,50,4.84757,7.35663,-134.81049,-3.30438,-16.37817,32.67075,-14.16522,43326a5f-ef97-42a6-bc3a-4fe801293639,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,95.75504,Pitching,22280001,,,,,,,,,,,,,,,,,,,,27.38101959,2091.414248,0.887967787,
219,2025-09-26,03:58.0,"Fontenot, Grant",701584,Right,LSU_FAL,,Sinker,Live,,91.86775,-0.996873269,-1.648280232,2288.286475,245.8962622,2:15,4.89613,1.99783,,-27.08688,8.76448,19.63982,1.68063,2.05042,82.86507,-5.940691283,1.952752803,0.430947372,-10.47924,4.75938,-1.83234,50,4.75526,2.97933,-133.11109,-3.49092,-18.5502,32.14003,-23.74907,0705adeb-4d4a-4737-9dd9-faed54b7fe8b,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,35.39389582,1865.387122,0.815189507,
220,2025-09-26,04:15.9,"Fontenot, Grant",701584,Right,LSU_FAL,,Fastball,Live,,92.03386,-1.874382831,-4.071597878,2199.22281,202.8850288,12:45,4.8978,2.022,5.43515,-12.7511,21.05338,8.9077,2.07509,-1.05451,83.37282,-4.256475249,-2.408621319,0.418464394,-5.94359,11.74628,-1.66753,50,4.72296,9.17671,-133.41972,-4.83605,-10.64437,30.43299,-11.13763,91bf1b38-e5e8-4c00-b52d-d73b8caf1fc0,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,90.07323,Pitching,22280001,,,,,,,,,,,,,,,,,,,,34.13233361,1820.393086,0.827743819,
