PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
128,2025-09-11,14:25:54.10,"Sheerin, Deven",828822,Right,LSU_FAL,,Curveball,Live,,80.84579,0.1376786527,-1.94004241,2168.830526,49.33188456,7:45,5.58442,2.74053,6.29304,-45.10504,-3.29552,-3.79765,1.9526,0.63589,74.75353,-8.334810534,-2.657983467,0.4653813884,1.55218,-1.83938,-2.59617,50,5.57252,4.09194,-117.72916,-0.9532,2.18427,21.79227,-34.76248,c2b7b2f0-39f2-4be3-9b0e-ed58adbdd45a,a8bd329d-812e-46e5-b54d-31d72d9cede3,80.99258,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
129,2025-09-11,14:26:14.95,"Sheerin, Deven",828822,Right,LSU_FAL,,Curveball,Live,,79.82919,0.6156084451,-1.369225658,2285.692662,39.11892256,7:15,5.64584,2.69712,,-51.24476,-3.79194,-3.05286,1.9695,1.12163,73.08429,-8.632090223,-1.923916505,0.4957953019,1.13497,-2.08135,-2.53386,50,5.66037,2.88566,-115.75308,-0.75216,1.53351,22.44122,-34.98627,7cc8f55c-3af3-48fb-aafc-7bc2232e2adf,a8bd329d-812e-46e5-b54d-31d72d9cede3,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,67.42198704,877.5711628,0.383941016,
130,2025-09-11,14:26:42.60,"Sheerin, Deven",828822,Right,LSU_FAL,,Fastball,Live,,93.9597,-1.045022219,-3.860079752,2261.735273,224.7539542,1:30,5.22131,3.09832,5.50707,-18.53944,13.80229,13.72315,2.69684,0.62695,85.04656,-4.516258941,-1.290310526,0.4093106766,-8.4762,7.6713,-2.77052,50,5.11775,8.6986,-136.29947,-3.16463,-15.82069,32.14164,-17.85569,e4bcf9b9-88be-4d4f-952c-38c3e858b672,a8bd329d-812e-46e5-b54d-31d72d9cede3,92.0876,Pitching,22280001,,,,,,,,,,,,,,,,,,,,20.02119188,2125.049686,0.9395660542,
131,2025-09-11,14:27:06.77,"Sheerin, Deven",828822,Right,LSU_FAL,,Fastball,Live,,93.97564,-2.382791253,-5.385879105,2251.317517,210.7791814,1:00,5.19829,3.12962,5.53004,-13.05306,19.18486,11.4571,1.87221,-0.96458,85.66288,-4.81585634,-3.256359164,0.4086531737,-7.58867,10.87254,-2.66863,50,4.98193,12.4082,-136.02505,-6.15941,-14.22839,29.63531,-11.78856,9025178e-15f2-46c7-90ff-5002cb89eefd,a8bd329d-812e-46e5-b54d-31d72d9cede3,92.23577,Pitching,22280001,,,,,,,,,,,,,,,,,,,,22.48959479,2080.102601,0.9239490145,
132,2025-09-11,14:27:28.56,"Sheerin, Deven",828822,Right,LSU_FAL,,Fastball,Live,,94.28676,-0.7933358206,-3.050614529,2163.964894,219.8189639,1:15,5.37232,3.22868,5.36157,-14.42747,17.71599,14.80316,3.42508,1.59924,85.5431,-3.486270996,-0.287180522,0.4080540603,-8.73088,9.617,-2.96518,50,5.29098,6.74219,-136.90103,-2.4381,-16.49532,31.48739,-14.00457,bc200482-62f7-4182-8aa5-0fbc5994fe48,a8bd329d-812e-46e5-b54d-31d72d9cede3,92.37119,Pitching,22280001,,,,,,,,,,,,,,,,,,,,18.43144366,2052.959212,0.948702642,
133,2025-09-11,14:27:51.00,"Sheerin, Deven",828822,Right,LSU_FAL,,Fastball,Live,,94.97347,-0.1651187366,-2.840377643,2327.117407,221.2838212,1:30,5.45593,3.23447,5.25028,-14.45408,17.24195,15.17869,4.09609,1.82846,86.41587,-2.853889991,-0.01687448536,0.4052040686,-8.79993,9.13682,-2.98507,50,5.43025,6.26048,-137.95008,-0.95403,-16.94263,30.93901,-14.58279,f80e88e6-fc6e-4dd2-a0ea-f7f2da457687,a8bd329d-812e-46e5-b54d-31d72d9cede3,93.02088,Pitching,22280001,,,,,,,,,,,,,,,,,,,,19.24731464,2197.041949,0.9441044714,
134,2025-09-11,14:28:12.69,"Sheerin, Deven",828822,Right,LSU_FAL,,Fastball,Live,,94.03804,-2.38939773,-3.763459163,2128.667178,218.4447728,1:15,5.11571,3.27551,6.06647,-11.67647,20.00001,15.88417,1.92565,1.11177,85.001,-4.60090931,-0.7552716996,0.4050791055,-9.79309,11.61228,-2.99233,50,4.9241,8.45316,-136.44645,-6.08968,-18.28526,32.70904,-10.49208,db48b7a8-c523-47cb-8664-6b817040d960,a8bd329d-812e-46e5-b54d-31d72d9cede3,93.04958,Pitching,22280001,,,,,,,,,,,,,,,,,,,,24.67262979,1934.336232,0.9087076891,
135,2025-09-11,14:33:35.79,"Williams, Cooper",815570,Left,LSU_FAL,,Sinker,Live,,88.56676,-3.665325884,3.271309448,1941.61391,122.4205017,10:00,5.26838,-1.46138,5.48331,,,,,,,,,,10.09194,6.92349,1.18598,50,4.92933,-6.74977,-128.28174,-9.11256,16.6323,29.25504,-20.76359,72111ee0-fd67-4ff6-911e-3297deaa963d,a8bd329d-812e-46e5-b54d-31d72d9cede3,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-20.85020314,1814.46571,0.9345141693,
136,2025-09-11,14:34:01.49,"Williams, Cooper",815570,Left,LSU_FAL,,Sinker,Live,,90.3299,-1.314169805,2.453157525,2023.851926,117.0814981,10:00,5.38248,-1.54478,5.15378,-27.19702,8.19563,-16.06579,1.87775,-0.57316,82.03599,-6.361656598,-0.5418121872,0.4281814885,9.1957,4.71008,1.32777,50,5.23936,-5.0246,-131.11843,-4.01415,15.88092,29.78733,-24.03976,71c5ffec-1ad5-4399-966e-27a0c11bd0e4,a8bd329d-812e-46e5-b54d-31d72d9cede3,88.02912,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-27.67793123,1792.267822,0.8855726046,
137,2025-09-11,14:34:25.59,"Williams, Cooper",815570,Left,LSU_FAL,,Sinker,Live,,89.51387,-1.253889503,1.306514179,1994.843089,120.3323752,10:00,5.28193,-1.52529,5.32596,-26.79698,9.04229,-15.49216,1.8719,-1.59026,81.17627,-6.247081824,-1.595045678,0.430874694,8.61374,5.17944,1.41819,50,5.14978,-2.4148,-130.03393,-3.79978,14.59145,29.97565,-23.40022,96b7540b-912d-4745-8abe-ee4c8ac045c3,a8bd329d-812e-46e5-b54d-31d72d9cede3,87.47889,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-27.8908535,1763.122749,0.8838403175,
138,2025-09-11,14:34:42.56,"Williams, Cooper",815570,Left,LSU_FAL,,Sinker,Live,,89.154,-2.389920807,3.166187889,1878.265732,118.6230465,10:00,5.28137,-1.34962,5.35659,-27.28132,8.81993,-16.15897,0.76215,0.27579,81.16321,-7.456474195,0.1463198705,0.4324466802,9.50912,5.38845,1.07639,50,5.04731,-6.58264,-129.30902,-6.36798,15.98904,28.70562,-23.11368,0bfaa488-1ddb-4628-a035-469f95cc0410,a8bd329d-812e-46e5-b54d-31d72d9cede3,87.16089,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-21.95953827,1741.99411,0.9274481669,
139,2025-09-11,14:35:08.97,"Williams, Cooper",815570,Left,LSU_FAL,,ChangeUp,Live,,80.34227,0.08649066016,2.297599273,1132.592149,99.57471655,9:15,5.30683,-1.68023,,-42.88359,2.48603,-14.97957,1.81494,-0.75749,72.61426,-7.870493547,-0.4981447051,0.4847903862,8.60124,1.27493,1.47028,50,5.28132,-4.17493,-116.54829,-1.25887,11.63639,25.26195,-30.44923,d5ea1907-aaa7-469c-8e68-e25ea4ed904a,a8bd329d-812e-46e5-b54d-31d72d9cede3,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-32.24217637,957.9472075,0.8458006779,
140,2025-09-11,14:35:37.13,"Williams, Cooper",815570,Left,LSU_FAL,,ChangeUp,Live,,80.93645,-4.119008983,4.326109394,946.3130154,,,5.30197,-1.48679,5.17392,,,,,,,,,,4.66127,4.73163,1.08812,50,4.88866,-8.64793,-116.78944,-9.69819,6.24706,28.07085,-25.83269,19fe7e4d-3a6d-4459-aaf4-be8247e3c9ad,a8bd329d-812e-46e5-b54d-31d72d9cede3,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-2.420591284,945.4686355,0.9991077161,
141,2025-09-11,14:36:05.90,"Williams, Cooper",815570,Left,LSU_FAL,,ChangeUp,Live,,79.62204,0.3348869781,2.076244672,883.6938666,101.4271775,9:30,5.35853,-1.50316,5.53635,-42.40028,2.66177,-13.37719,2.13836,-0.67668,72.20096,-7.604025867,-0.4418726564,0.483144367,7.80682,1.31586,1.33193,50,5.35993,-3.78505,-115.66201,-0.61691,10.43215,24.29896,-30.41568,0ac302b7-b5f1-4e05-9306-708a1a437589,a8bd329d-812e-46e5-b54d-31d72d9cede3,78.01486,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-21.87274966,820.0798778,0.928013545,
142,2025-09-11,14:36:25.83,"Williams, Cooper",815570,Left,LSU_FAL,,ChangeUp,Live,,82.30072,-1.262643385,2.485464509,1118.867584,94.32572269,9:15,5.25084,-1.5971,5.49852,-41.02293,1.13728,-15.31707,0.6501,-0.54758,75.05925,-8.899005592,-0.3907559999,0.4673290676,8.9327,0.99574,1.39015,50,5.11333,-4.7006,-119.51213,-3.94102,12.78557,25.26198,-30.74883,7d6ab115-5ba1-42f8-94c0-79c756c41633,a8bd329d-812e-46e5-b54d-31d72d9cede3,80.65503,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-23.54947811,1025.683134,0.9167153903,
143,2025-09-11,14:36:47.68,"Williams, Cooper",815570,Left,LSU_FAL,,Sinker,Live,,88.90306,-2.324274733,4.26984541,1818.342159,126.2470521,10:15,5.25922,-1.3028,5.53806,-25.18215,10.70475,-14.61016,0.98134,1.47743,81.40167,-7.002751186,1.545693852,0.4311608645,8.95816,6.34242,0.94197,50,5.04067,-9.12176,-128.90233,-6.11216,15.08424,26.5953,-21.49434,716f9946-3959-41b2-b890-6f65d6d7bc4f,a8bd329d-812e-46e5-b54d-31d72d9cede3,87.42083,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-26.68411323,1624.681336,0.8934959395,
144,2025-09-11,14:37:09.39,"Williams, Cooper",815570,Left,LSU_FAL,,Sinker,Live,,88.09294,-2.404437213,2.453866144,1731.985844,124.8061619,10:15,5.40444,-1.37808,5.49634,-25.9479,10.96846,-15.78198,0.98993,-0.39681,79.80689,-7.248886554,-0.5127510404,0.4373014134,9.18959,6.60716,1.17409,50,5.17697,-4.94181,-127.82455,-6.25357,15.01494,29.40975,-21.37856,7bce20f1-7f71-4b26-bf5b-53b7d2c530fc,a8bd329d-812e-46e5-b54d-31d72d9cede3,86.19327,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-29.11255705,1513.176479,0.8736656159,
145,2025-09-11,14:37:29.97,"Williams, Cooper",815570,Left,LSU_FAL,,Sinker,Live,,88.13334,-2.300875282,3.992267493,1908.606986,123.1546125,10:00,5.30059,-1.59424,5.22216,-26.44478,10.81998,-16.56679,0.92748,0.78423,79.9619,-7.209102021,0.9035575287,0.4393600899,9.95825,6.41155,1.238,50,5.06868,-8.32185,-127.67284,-6.08185,16.29058,28.47028,-21.68547,ba06f7cd-974b-4a5b-b3b7-38a7d1ee0553,a8bd329d-812e-46e5-b54d-31d72d9cede3,85.7894,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-30.53502286,1643.919001,0.8613187594,
146,2025-09-11,14:37:50.33,"Williams, Cooper",815570,Left,LSU_FAL,,Sinker,Live,,89.47287,-0.03540962289,2.805079529,1965.478131,116.6567206,10:00,5.33086,-1.56872,5.36673,-26.78697,9.05945,-18.12683,3.06537,-0.44733,80.93802,-5.042362895,-0.5898665851,0.43091765,10.48108,4.81822,1.32979,50,5.30908,-5.72458,-129.89844,-1.02622,17.72817,29.76478,-24.0243,e5624e9e-a6d3-4f5f-8c92-6dba06a86a54,a8bd329d-812e-46e5-b54d-31d72d9cede3,87.47017,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-26.07428724,1765.441433,0.8982249179,
147,2025-09-11,14:38:21.59,"Williams, Cooper",815570,Left,LSU_FAL,,Slider,Live,,84.28554,-3.158160483,3.931989474,2124.049315,166.6884502,11:30,5.57392,-1.31531,5.66982,-28.47089,11.43372,-2.71296,0.24724,2.12994,77.21497,-8.43967673,3.424518657,0.4546559834,2.58942,7.03771,0.98501,50,5.28898,-8.31041,-122.15993,-7.66025,3.89847,24.89415,-21.57853,febb630c-4b94-4bc9-97bf-f31ee01bc0b6,a8bd329d-812e-46e5-b54d-31d72d9cede3,82.90321,Pitching,22280001,,,,,,,,,,,,,,,,,,,191.6513053,-63.8187422,937.1567352,0.4412123243,12:30
148,2025-09-11,14:38:44.05,"Williams, Cooper",815570,Left,LSU_FAL,,Slider,Live,,80.8096,-1.769865853,2.039414135,2042.973365,192.1696411,12:30,5.77472,-1.14184,5.51546,-39.65071,3.77162,0.82149,0.81421,0.83414,74.29113,-9.113291107,2.193060515,0.4742725287,0.14981,2.51859,0.9638,50,5.59435,-4.20696,-117.41887,-4.87258,0.20843,22.94677,-28.66994,1735a40a-6492-4776-9e1d-93708670e24b,a8bd329d-812e-46e5-b54d-31d72d9cede3,79.47422,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-77.42155623,444.910689,0.2177760595,
149,2025-09-11,14:39:03.26,"Williams, Cooper",815570,Left,LSU_FAL,,Slider,Live,,84.12863,0.1951534528,1.980480309,2148.156775,173.0541123,11:45,5.6709,-1.25168,5.4433,-33.74975,6.3594,-0.77929,3.04124,0.53823,76.86544,-6.089107662,1.834930289,0.4558197881,0.98004,3.3217,1.07735,50,5.66518,-4.20321,-122.29579,-0.69797,1.48022,24.72854,-27.15705,c630a163-9a23-4986-ac6a-f17b16c7f2ba,a8bd329d-812e-46e5-b54d-31d72d9cede3,82.69154,Pitching,22280001,,,,,,,,,,,,,,,,,,,162.1395981,-66.63692225,851.8653036,0.3965563936,11:30
150,2025-09-11,14:39:23.19,"Williams, Cooper",815570,Left,LSU_FAL,,Slider,Live,,82.97852,-1.193276667,3.116457129,2051.326427,184.3811536,12:15,5.67067,-1.25288,5.1146,-36.44673,5.40569,0.41739,1.50763,1.7203,76.058,-7.907828647,3.193817276,0.4656201048,0.6733,3.1797,0.95934,50,5.53056,-6.57105,-120.42664,-3.75959,0.98598,24.00267,-27.51771,ff8bccda-f268-492d-b4ba-ba8bdb4d9cff,a8bd329d-812e-46e5-b54d-31d72d9cede3,80.95106,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
151,2025-09-11,14:40:07.82,"Williams, Cooper",815570,Left,LSU_FAL,,Fastball,Live,,89.6852,-4.728723824,4.226848677,1840.569952,132.624695,10:30,5.31278,-1.35774,5.284,,,,,,,,,,9.35761,8.88799,0.98343,50,4.86467,-9.02362,-129.65292,-11.52634,15.93631,26.97877,-17.03752,3fd68415-22fc-4d9c-b7f8-5357615f00dc,a8bd329d-812e-46e5-b54d-31d72d9cede3,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-23.9921017,1681.547502,0.9136015181,
152,2025-09-11,14:40:42.42,"Williams, Cooper",815570,Left,LSU_FAL,,Fastball,Live,,88.66157,-1.162892277,4.292127295,1901.340046,138.9510618,10:45,5.25324,-1.48198,5.61786,-19.81506,16.2976,-14.23614,2.51363,1.34438,80.49522,-4.873163578,1.626673576,0.4325149418,8.86813,9.05509,1.12463,50,5.14124,-9.17146,-128.59104,-3.28514,14.77621,27.88357,-17.08634,b155a778-5cb6-42b0-a5bf-9bdc6237073e,a8bd329d-812e-46e5-b54d-31d72d9cede3,87.14714,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-26.50590839,1701.487046,0.8948883445,
153,2025-09-11,14:41:00.86,"Williams, Cooper",815570,Left,LSU_FAL,,Fastball,Live,,88.50478,-2.223715729,3.535907407,1748.670176,136.3841221,10:30,5.23153,-1.44381,5.70087,-19.34694,16.63229,-15.85817,1.54245,0.53327,80.77001,-5.839985901,0.5637408637,0.4317151826,9.4935,9.53917,1.15708,50,5.03284,-7.41006,-128.46047,-5.64155,15.8442,26.9163,-16.25363,1ea3c15b-fdca-457c-b141-7e4b03e4fa2b,a8bd329d-812e-46e5-b54d-31d72d9cede3,87.30858,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-28.91059247,1530.742446,0.8753751659,
154,2025-09-11,14:41:17.04,"Williams, Cooper",815570,Left,LSU_FAL,,Fastball,Live,,90.01708,-0.7514215825,2.859110266,1913.542276,135.9015986,10:30,5.26058,-1.43277,,-21.04778,16.1267,-15.66525,2.78201,0.01753,81.82746,-4.571255494,0.01198568648,0.4388275205,8.68872,8.32517,1.12054,50,5.15094,-5.83315,-130.44912,-2.62909,14.94854,27.84126,-17.85098,676278b2-4d62-47bb-bbd2-94402329d0f2,a8bd329d-812e-46e5-b54d-31d72d9cede3,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-26.55810624,1711.627959,0.8944813921,
155,2025-09-11,14:41:46.43,"Williams, Cooper",815570,Left,LSU_FAL,,Curveball,Live,,78.1871,-1.331654466,0.4002405952,2326.006052,304.1081543,4:15,5.77081,-0.86493,5.26946,,,,,,,,,,-5.8584,-3.67801,0.82023,50,5.60988,-1.14989,-113.63569,-4.35856,-7.61691,21.92571,-36.95609,6b63259c-37bc-4005-8cb4-10802832fa3e,a8bd329d-812e-46e5-b54d-31d72d9cede3,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-64.77364543,991.3331809,0.4261954434,
156,2025-09-11,14:42:07.67,"Williams, Cooper",815570,Left,LSU_FAL,,Curveball,Live,,76.34368,3.703005213,-0.1747447125,2366.549959,310.3587719,4:15,5.87287,-1.15047,4.74588,-59.02848,-9.17167,10.71861,4.47055,-0.42297,70.19323,-7.114346009,1.797179714,0.5081988314,-5.58993,-5.72636,1.15876,50,6.19432,-0.01998,-110.7562,5.19783,-6.97482,18.94774,-39.31909,b943d42b-410c-4bb5-8d50-2d64f4615c10,a8bd329d-812e-46e5-b54d-31d72d9cede3,74.16868,Pitching,22280001,,,,,,,,,,,,,,,,,,,325.0384754,-54.97289648,1358.314169,0.5739638685,4:45
157,2025-09-11,14:42:28.65,"Williams, Cooper",815570,Left,LSU_FAL,,Curveball,Live,,78.06061,1.875190267,-0.3570700666,2384.625511,323.9826358,4:45,5.7259,-1.2314,,-57.46658,-9.4846,6.86171,2.72129,-0.99922,71.86487,-8.621104938,0.9041966954,0.4985520033,-3.63027,-5.39789,1.26205,50,5.86757,0.46755,-113.35993,1.71051,-4.72893,20.51426,-39.20554,0b5a6e2f-3dd2-446b-907a-853e6f30797f,a8bd329d-812e-46e5-b54d-31d72d9cede3,,Pitching,22280001,,,,,,,,,,,,,,,,,,,345.5112114,-57.56247793,1279.064517,0.5363796167,5:30
158,2025-09-11,14:42:48.19,"Williams, Cooper",815570,Left,LSU_FAL,,Curveball,Live,,77.34049,,,2355.663573,,,5.87504,-0.58396,5.10997,,,,2.38272,0.26881,70.61604,-9.486566387,2.18149766,0.5009874111,-6.91468,-6.45121,0.59713,50,5.97847,0.06724,-112.31021,1.20262,-8.72797,22.57297,-40.31701,e9e993a7-a0be-402c-b298-798cbeb8dcd7,a8bd329d-812e-46e5-b54d-31d72d9cede3,75.2363,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-59.81561586,1184.390829,0.5027843714,
159,2025-09-11,14:43:33.54,"Williams, Cooper",815570,Left,LSU_FAL,,Sinker,Live,,87.76945,-2.401742495,2.402040247,1899.615053,116.2354245,9:45,5.22842,-1.66159,5.41102,-28.03847,9.12434,-18.51106,0.63873,-0.95273,79.91344,-7.612570837,-1.064963144,0.4387586026,10.55775,5.57194,1.4608,50,4.99558,-4.70601,-127.38272,-6.31303,17.20678,28.14553,-23.09302,a94b8d11-1cdb-4f13-9f4a-c90639557568,a8bd329d-812e-46e5-b54d-31d72d9cede3,85.90701,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-34.75951594,1560.633038,0.821552259,
160,2025-09-11,14:43:52.48,"Williams, Cooper",815570,Left,LSU_FAL,,Sinker,Live,,89.80181,-0.4089741006,1.749606059,1875.24762,123.7331113,10:00,5.30614,-1.42892,5.5924,-24.54637,10.66488,-16.01711,2.87861,-1.12975,81.36521,-5.013043752,-1.262955545,0.4270828035,9.10256,5.82945,1.28927,50,5.25537,-3.439,-130.52278,-1.77183,15.55061,29.95734,-22.21515,1195bcf9-398a-4a6a-b9d2-d18fde7e51bc,a8bd329d-812e-46e5-b54d-31d72d9cede3,88.25558,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-29.66638668,1629.443973,0.8689220323,
161,2025-09-11,14:44:11.12,"Williams, Cooper",815570,Left,LSU_FAL,,Sinker,Live,,90.52409,-1.408042855,2.407311575,1900.265458,114.5972999,9:45,5.25298,-1.51487,5.45706,-25.42984,9.54155,-20.8719,1.81454,-0.99973,81.89507,-6.162864924,-1.513623162,0.4256256556,11.87465,5.52538,1.31687,50,5.11185,-4.79156,-131.42346,-4.12693,20.50958,31.09418,-22.63076,dc638367-92db-47d8-9abf-9eb91f63ca3d,a8bd329d-812e-46e5-b54d-31d72d9cede3,88.55772,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-29.98368773,1645.9486,0.8661677201,
162,2025-09-11,14:44:29.70,"Williams, Cooper",815570,Left,LSU_FAL,,Sinker,Live,,90.79922,-1.88578954,2.715341259,1990.591189,121.6433251,10:00,5.2655,-1.52067,5.51366,-23.32781,11.31498,-18.37218,1.55574,-0.51103,82.28813,-6.246709458,-0.7348811788,0.4236213404,10.63532,6.61612,1.29629,50,5.08577,-5.60795,-131.79552,-5.16037,18.517,30.65897,-20.65482,e61fbe47-1525-444b-ac49-a9c7ac1b82ac,a8bd329d-812e-46e5-b54d-31d72d9cede3,88.97672,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-28.95462134,1741.774069,0.8750034055,
163,2025-09-11,14:44:53.51,"Williams, Cooper",815570,Left,LSU_FAL,,Slider,Live,,85.22848,-2.600934072,2.49589446,2133.548755,194.5586857,12:30,5.66167,-1.08875,,-38.03381,2.48491,0.65442,0.01726,1.33838,78.10984,-9.530431733,2.616512969,0.4581411252,0.39829,2.0528,0.83329,50,5.36228,-5.40912,-123.53162,-7.03945,0.61184,25.95791,-29.02061,f023c09a-a235-4a9c-b84c-965a30391de7,a8bd329d-812e-46e5-b54d-31d72d9cede3,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-77.17747032,473.5025841,0.2219319259,
164,2025-09-11,14:45:16.79,"Williams, Cooper",815570,Left,LSU_FAL,,Curveball,Live,,78.76374,2.2096023,0.1107251869,2206.454429,326.4999231,5:00,5.78051,-1.19042,5.11803,-60.06966,-13.42616,8.85472,2.85691,-0.34823,71.90654,-8.918249266,1.762009445,0.4915491562,-4.62319,-7.73737,1.17332,50,5.94271,-0.5071,-114.35747,2.47145,-6.06346,22.9791,-42.32186,daa8fe6d-d720-4210-96ce-f1926cb7db50,a8bd329d-812e-46e5-b54d-31d72d9cede3,76.68091,Pitching,22280001,,,,,,,,,,,,,,,,,,,328.1212844,-54.78392756,1272.377357,0.5766615165,5:00
165,2025-09-11,14:45:37.54,"Williams, Cooper",815570,Left,LSU_FAL,,ChangeUp,Live,,81.72332,3.173215053,-1.176415716,1053.177438,100.7203682,9:15,5.2777,-1.30343,5.16987,-40.76862,2.67894,-14.23726,4.8699,-3.59699,73.77211,-4.428225713,-3.833363127,0.4744102607,7.13716,0.41245,1.42344,50,5.54303,2.90569,-118.5179,5.2207,10.02289,25.33058,-31.59484,ac9b04a8-1d4a-48e5-9c54-e5730fd9d6e1,a8bd329d-812e-46e5-b54d-31d72d9cede3,79.45115,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-24.10095501,961.369192,0.912827371,
166,2025-09-11,14:46:04.37,"Williams, Cooper",815570,Left,LSU_FAL,,ChangeUp,Live,,83.14495,-0.9015930754,2.453601336,994.9992702,91.90372293,9:00,5.13154,-1.62469,5.37933,-41.03891,0.35678,-11.54759,0.86571,-0.28579,75.9267,-8.523555209,0.2927916137,0.4630724727,6.86556,0.46078,1.41327,50,5.02245,-4.79529,-120.75291,-3.24872,10.05699,25.24714,-31.49907,57fe4267-e106-4e0f-8bfc-2bcc3293818c,a8bd329d-812e-46e5-b54d-31d72d9cede3,81.39641,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-25.09887289,901.048597,0.9055771436,
167,2025-09-11,14:52:35.91,"Lachenmayer, Danny",10183641,Left,LSU_TIG,,Fastball,Live,,86.45826,-3.140770704,2.246813649,2033.853871,145.2561891,10:45,6.05519,-1.62247,5.21154,-20.03236,18.49855,-12.82368,1.42752,-0.57748,78.7313,-6.848256292,-0.1428189901,0.4467618281,7.41694,10.67094,1.42441,50,5.75004,-4.47049,-125.402,-7.58863,11.75037,26.56729,-15.26849,3834552e-0327-4b87-91fe-c3c233c870c6,f4643ae5-3a24-41b6-aece-dd05969ddef6,84.36808,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-21.50786765,1892.230998,0.9303672326,
168,2025-09-11,14:52:56.94,"Lachenmayer, Danny",10183641,Left,LSU_TIG,,Fastball,Live,,85.96993,-2.866834732,2.685268694,2042.783377,152.9551464,11:00,6.03217,-1.51266,5.85026,-16.3548,21.80301,-11.1319,2.00056,0.05638,77.92878,-5.940887186,0.5838735456,0.4445934604,6.82647,12.64238,1.30104,50,5.78957,-5.50404,-124.78144,-6.7674,10.66452,27.25491,-12.42374,e4d37e86-1dc4-45a4-8f9f-8b79d613ef37,f4643ae5-3a24-41b6-aece-dd05969ddef6,84.77956,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-22.90302367,1881.740282,0.921164869,
169,2025-09-11,14:53:17.96,"Lachenmayer, Danny",10183641,Left,LSU_TIG,,Fastball,Live,,85.31958,,,2051.659687,,,6.08527,-1.34117,5.77123,,,,2.65291,0.67154,77.11841,-5.349979388,1.292813105,0.4490091174,5.63422,12.53932,1.10314,50,5.89558,-6.09544,-123.83895,-5.23405,8.6491,27.38189,-12.9249,46d6a3a9-8264-4828-a3f7-6e75ad0aaf49,f4643ae5-3a24-41b6-aece-dd05969ddef6,83.94582,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-16.1586072,1970.60885,0.9604949896,
170,2025-09-11,14:53:41.07,"Lachenmayer, Danny",10183641,Left,LSU_TIG,,Fastball,Live,,84.35181,-3.478015509,3.212324575,1996.193913,143.1031811,10:45,6.09189,-1.64583,5.28963,-22.9944,17.46264,-13.0981,0.9011,0.2818,76.87868,-7.733108662,0.7700722409,0.4577923049,7.86621,10.25292,1.36279,50,5.75825,-6.41745,-122.22078,-8.21613,11.83542,25.28264,-16.7476,a59811c1-8309-469e-bb98-cae9b401fe0b,f4643ae5-3a24-41b6-aece-dd05969ddef6,82.33524,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-17.38071798,1905.04952,0.9543409121,
