PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
129,2025-09-12,15:25:21.92,"Schmidt, William",815537,Right,LSU_FAL,,ChangeUp,Live,,81.2513,-0.9328883655,-3.956547394,1914.317335,227.6717551,1:30,5.74052,2.58936,6.23723,-26.88366,14.98519,16.50734,2.63764,0.30988,74.10595,-6.012749479,-0.8310264033,0.4657114338,-10.16123,8.45867,-2.30274,50,5.65756,7.70735,-118.03487,-2.67005,-14.28741,23.16748,-20.28056,bb07afda-a4fa-42e3-9571-dbf9b8184a37,5a144d3c-4d50-4680-97f1-a38462f0d772,80.93518,Pitching,22280001,,,,,,,,,,,,,,,,,,,,36.17239198,1545.322718,0.8072448023,
130,2025-09-12,15:25:46.91,"Schmidt, William",815537,Right,LSU_FAL,,ChangeUp,Live,,81.79451,-2.241489812,-4.100094207,1918.112231,225.8887797,1:30,5.63265,2.51966,,-29.68269,13.14719,13.58355,1.04976,-0.20147,74.80056,-7.735788092,-1.572527341,0.4710259122,-8.35248,7.59317,-2.15876,50,5.4088,8.05585,-118.56203,-5.62058,-11.86263,23.13789,-21.38983,31a652e3-49bc-4580-a1f5-acacafe14cfe,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,36.02112887,1551.369523,0.8088001827,
131,2025-09-12,15:26:11.38,"Schmidt, William",815537,Right,LSU_FAL,,ChangeUp,Live,,82.30336,-4.366418205,-5.233088833,1959.51529,231.5768493,1:45,5.37024,2.75182,6.55545,,,,,,,,,,-10.08307,8.09412,-2.39733,50,5.05567,10.49873,-119.11699,-9.86784,-14.51357,22.48803,-20.52336,6edd85e3-0d62-4151-a214-a284fddd2b76,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,30.89513286,1681.476778,0.8581085267,
132,2025-09-12,15:26:28.49,"Schmidt, William",815537,Right,LSU_FAL,,ChangeUp,Live,,82.75159,-1.834373798,-3.109912229,2000.724818,236.0985267,1:45,5.43158,2.87589,5.74144,-29.08634,11.94851,17.80228,1.29683,1.46127,75.78952,-7.262045706,0.2309830253,0.4610498134,-10.42849,6.92856,-2.62821,50,5.26122,5.98013,-120.1988,-4.75464,-15.23827,23.56089,-22.04993,e0e2b848-aa0a-44e2-a262-d77cc72d1d26,5a144d3c-4d50-4680-97f1-a38462f0d772,81.75351,Pitching,22280001,,,,,,,,,,,,,,,,,,,,30.59616319,1722.176132,0.860776113,
133,2025-09-12,15:26:59.62,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,95.77593,-3.494180212,-4.046464688,2300.292356,217.7985383,1:15,5.80067,2.55967,5.80368,-13.75644,17.71046,13.72013,1.39287,-0.06608,85.104,-6.104561257,-1.437391759,0.4037368036,-8.8928,10.85584,-2.23543,50,5.50518,9.32736,-138.54115,-8.9551,-16.79486,39.1055,-11.67181,1247dd0b-07b4-4a3a-b5da-348b8cab79bf,5a144d3c-4d50-4680-97f1-a38462f0d772,93.35894,Pitching,22280001,,,,,,,,,,,,,,,,,,,,7.391899036,2281.175461,0.9916893627,
134,2025-09-12,15:27:32.07,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,95.88374,-3.650715963,-4.915763469,2368.096342,199.8208316,12:45,5.97336,2.51831,,-10.08262,23.0227,8.30545,1.62565,-1.50029,85.5626,-5.507035896,-3.387988463,0.4141143313,-5.9171,13.04005,-1.99412,50,5.56739,11.52702,-138.201,-9.28642,-11.2149,36.54446,-7.45872,dc675e85-a5af-488b-8778-2ed9c16dc8b4,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,4.344924461,2361.290523,0.9971260377,
135,2025-09-12,15:27:49.59,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,94.69291,-2.352682977,-3.363365092,2308.506618,224.297905,1:30,5.89573,2.46145,,-17.29581,15.46022,15.09034,2.23167,0.54498,84.74307,-5.581576715,-0.5390734291,0.411923989,-9.08087,8.93564,-2.15415,50,5.65933,7.47445,-137.10947,-6.31153,-16.93828,36.00605,-15.50665,b9267608-454c-4149-a73a-2dce11829346,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,8.817053822,2281.226539,0.9881828021,
136,2025-09-12,15:28:08.37,"Schmidt, William",815537,Right,LSU_FAL,,Curveball,Live,,82.82201,-0.5043754516,-2.398827199,2842.750229,33.54292676,7:00,6.02351,2.27675,5.95921,-47.33827,-6.34382,-4.18554,1.61058,-0.29751,75.58346,-9.388208448,-3.19118374,0.4608227664,1.50647,-3.28059,-2.08421,50,5.95728,5.16593,-120.3696,-2.45637,2.17957,26.38716,-36.92043,2163bc19-1d7d-477f-a6cc-ec8c0a02760c,5a144d3c-4d50-4680-97f1-a38462f0d772,81.79379,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
137,2025-09-12,15:28:26.76,"Schmidt, William",815537,Right,LSU_FAL,,Curveball,Live,,82.46068,-0.323659536,-3.07511353,2898.849791,18.11754611,6:30,6.04072,2.33367,,-56.43067,-11.23279,-3.66778,1.02488,-0.94705,75.13749,-10.48216675,-3.742149281,0.4838719039,0.85103,-5.52859,-1.96443,50,5.9379,6.55624,-119.28778,-2.94901,1.20812,26.11171,-40.02238,4f0bf63a-4b92-4bbf-a45c-3423b718c7ec,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
138,2025-09-12,15:28:47.47,"Schmidt, William",815537,Right,LSU_FAL,,Curveball,Live,,82.12984,-0.0007230501199,-2.156094795,2908.12832,27.7807863,7:00,6.06505,2.0799,,-50.06091,-7.75772,-4.07115,1.89264,-0.27091,74.66038,-9.36830607,-2.924245628,0.4681208216,1.47816,-4.16599,-1.89492,50,6.03386,4.6165,-119.29425,-1.54126,2.09336,26.64076,-38.07391,fe8fd0d0-f087-4bc1-8121-965a306f93c2,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,22.20385745,57.59836415,1558.323181,0.5358509011,6:45
139,2025-09-12,15:29:09.02,"Schmidt, William",815537,Right,LSU_FAL,,Curveball,Live,,82.87614,-1.082720679,-1.52412352,2840.570912,32.11649326,7:00,6.04802,2.25404,5.63241,-47.93624,-6.29878,-3.9314,1.04279,0.50424,75.32197,-10.03924707,-2.266991668,0.4644227895,1.60156,-3.01996,-2.12207,50,5.92598,3.32521,-120.37817,-3.7668,2.30504,27.54245,-36.52052,53074769-2f21-48ad-91f1-21bfc48f01bb,5a144d3c-4d50-4680-97f1-a38462f0d772,81.15975,Pitching,22280001,,,,,,,,,,,,,,,,,,,2.465324246,63.49835495,1267.529517,0.4462235078,6:00
140,2025-09-12,15:29:30.25,"Schmidt, William",815537,Right,LSU_FAL,,Curveball,Live,,84.49213,-1.143704012,-1.458485774,2993.918374,17.52329386,6:30,6.12192,2.02414,4.92184,-51.29013,-10.22637,-3.218,0.76611,0.37697,77.04726,-10.58167917,-2.058118631,0.4612121638,1.21005,-4.97892,-1.87953,50,5.96935,3.23553,-122.59577,-4.26745,1.81211,27.85629,-39.63025,4eaaa892-f1af-4650-a794-790d9218493b,5a144d3c-4d50-4680-97f1-a38462f0d772,81.72473,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
141,2025-09-12,15:30:01.05,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,95.83003,-4.420968433,-3.916314829,2341.753771,211.2585978,1:00,6.02271,2.35261,,-12.25414,21.19978,12.83625,0.72894,-0.35213,85.89112,-6.654929814,-1.567884255,0.416288983,-7.76706,12.16587,-1.91788,50,5.50199,8.87488,-138.1375,-11.26047,-14.76708,35.37751,-9.04374,20702603-3cd6-43b2-aca3-564a58c0448b,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,0.01664820223,2341.753672,0.9999999578,
142,2025-09-12,15:30:21.03,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,96.11162,-2.832991067,-4.006207094,2392.06691,220.2009342,1:15,5.88089,2.31647,5.85219,-14.26,16.59915,14.02575,2.05195,-0.24279,86.21781,-5.53020709,-1.350222869,0.3998189392,-8.91611,9.92069,-1.99904,50,5.64212,9.26517,-139.23199,-7.40097,-17.18402,36.56183,-13.05391,92db0c20-a2b1-4c43-8f7b-8b2a9eb4a171,5a144d3c-4d50-4680-97f1-a38462f0d772,94.27377,Pitching,22280001,,,,,,,,,,,,,,,,,,,,13.8087931,2322.930581,0.9710976611,
143,2025-09-12,15:30:49.08,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,95.66612,-3.342208256,-3.773212744,2407.441022,217.4792454,1:15,5.80539,2.294,5.83911,-13.96769,17.25017,13.2138,1.52526,-0.11632,85.74205,-5.98259228,-1.269012579,0.4021360408,-8.41529,10.4559,-1.99425,50,5.52453,8.68069,-138.54105,-8.59037,-16.03402,36.62591,-12.25196,7406f921-9475-4780-bd7b-29d8ff55b8d7,5a144d3c-4d50-4680-97f1-a38462f0d772,93.73057,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-0.874675442,2407.160501,0.9998834774,
144,2025-09-12,15:31:12.53,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,96.17893,-3.456747605,-3.726541102,2287.632793,208.3862379,1:00,6.0359,2.16175,,-11.69821,20.39544,11.01579,1.76383,-0.46801,86.8214,-5.610671055,-1.69462428,0.4077377833,-6.83082,11.59674,-1.78814,50,5.66918,8.59352,-139.07903,-8.91268,-13.25348,33.93228,-9.67349,bdaff82f-b718-44a7-826a-db5680a19637,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,19.95940185,2150.225513,0.9399347306,
145,2025-09-12,15:31:44.17,"Schmidt, William",815537,Right,LSU_FAL,,Slider,Live,,87.51329,-3.259113981,-3.960738447,2793.268058,47.92816936,7:30,6.06678,2.16343,,,,,,,,,,,0.31039,-0.39336,-1.65218,50,5.59143,8.88007,-126.27363,-9.18883,0.49817,27.14468,-32.80538,a0971207-4df7-400b-8338-e1cd7d442997,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
146,2025-09-12,15:32:02.10,"Schmidt, William",815537,Right,LSU_FAL,,Slider,Live,,88.44681,-1.634365772,-3.169264104,2780.494026,119.2505869,10:00,6.03222,2.38701,,-39.30365,0.46161,-0.88696,1.1606,-0.77996,80.61003,-8.643300407,-3.328679123,0.4538614618,-0.51212,0.71683,-1.9829,50,5.77338,7.12125,-127.87774,-5.45289,-0.84184,28.16438,-30.99572,eae71ef1-7119-4c22-ab71-fc6cb215c43a,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
147,2025-09-12,15:32:27.46,"Schmidt, William",815537,Right,LSU_FAL,,Slider,Live,,87.51874,-0.3701553011,-2.114949425,2680.543066,100.0418794,9:15,5.98563,2.27855,,-40.40722,0.16406,-1.11981,2.25781,0.12564,79.20153,-7.635184821,-2.317411594,0.4584381521,-0.11092,0.19747,-2.01171,50,5.88821,4.72695,-126.64277,-2.62578,-0.17791,28.86427,-31.85734,993cd680-82ae-407f-8cb4-fe72ccb0b68a,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,79.59617786,484.0652203,0.1805847578,
148,2025-09-12,15:32:59.14,"Schmidt, William",815537,Right,LSU_FAL,,Slider,Live,,89.56887,-2.573867182,-3.459721534,2788.547763,171.1724993,11:45,6.0494,2.26041,,-38.10113,1.567,-0.2488,0.3496,-1.14963,80.5532,-9.376515045,-3.504602677,0.4533067968,-1.06028,1.65006,-1.80798,50,5.66156,7.8189,-129.13796,-7.59242,-1.75176,32.31315,-29.44787,798cde26-99b8-4a71-a4a5-19ee9991157c,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
149,2025-09-12,15:34:13.13,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,95.26032,-2.643530285,-2.689897187,2382.521762,200.1155115,12:45,5.97639,2.46399,,-13.09573,19.95917,7.31472,2.35439,0.50125,85.72798,-5.047434766,-1.343495808,0.4137989167,-4.59435,11.05619,-2.18128,50,5.67871,6.16147,-137.88597,-6.94036,-8.73207,34.31688,-11.16056,8b810d39-166b-498c-a64a-60f4a0d9422e,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,17.52130629,2271.984814,0.9536050629,
150,2025-09-12,15:35:04.23,"Schmidt, William",815537,Right,LSU_FAL,,Curveball,Live,,83.65251,0.5354028863,-1.22656681,2897.369333,33.21196652,7:00,6.04592,2.36861,,-54.5628,-10.75309,-7.01813,2.01713,0.59694,76.11447,-9.310393383,-2.503399437,0.4763833537,3.12502,-5.5474,-2.21387,50,6.04671,2.88388,-121.17134,-1.11808,4.58793,26.44525,-40.31835,fd6977fd-2e41-4212-8a46-cb4a535544ce,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
151,2025-09-12,15:35:23.70,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,95.51324,-2.823571988,-3.920180516,2454.691294,207.7450648,1:00,6.06317,2.43738,,-10.17553,23.13222,12.17465,2.49973,-0.31219,85.47459,-4.693037651,-1.684720036,0.4153785614,-7.48183,12.70814,-2.01482,50,5.73919,8.91696,-137.97024,-7.27016,-14.18542,35.38988,-8.07964,1e4ac283-7786-498a-a9f0-535bd16f7ff1,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,21.21692791,2288.304756,0.9322169193,
152,2025-09-12,15:36:04.84,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,94.77292,-1.38305625,-3.031838071,2372.206391,207.9765943,1:00,6.01904,2.43557,,-11.85738,21.03543,11.1931,3.71885,0.49398,84.84355,-3.589094771,-0.9493131691,0.4127830831,-6.83433,11.42404,-2.14373,50,5.87175,6.82164,-137.30934,-3.79749,-12.82048,35.34341,-10.74377,32a20233-2de2-4576-8187-03d61b8eeee2,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,17.15430865,2266.676121,0.955513875,
153,2025-09-12,15:36:31.79,"Schmidt, William",815537,Right,LSU_FAL,,ChangeUp,Live,,82.19292,0.2091372636,-2.142041259,1915.518722,243.2598489,2:00,5.58309,2.43059,,-29.46668,9.00644,17.95708,3.31461,2.01132,74.68412,-5.554766948,1.380954049,0.4464266769,-11.10531,5.16955,-2.33568,50,5.58679,4.15554,-119.90108,-0.10212,-15.97835,25.70164,-24.73608,1004224f-dace-4e4f-affa-6a72c3c72817,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,26.71636526,1711.023716,0.8932430139,
154,2025-09-12,15:36:51.79,"Schmidt, William",815537,Right,LSU_FAL,,ChangeUp,Live,,83.48535,-1.915984428,-3.520142376,2069.012877,233.9841767,1:45,5.67938,2.47551,,-28.40189,13.28844,18.29979,1.50496,0.68281,75.5691,-7.189752143,-0.1049238046,0.4647175479,-10.74222,7.60088,-2.16013,50,5.47888,6.82149,-120.99214,-5.01961,-15.73532,26.2155,-21.0402,dfd17b51-a71f-40f9-bf58-855c6062b04f,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,31.73423504,1759.689205,0.8504969808,
155,2025-09-12,15:37:26.50,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,95.29644,-1.916684801,-3.008845129,2340.338582,212.8835436,1:00,6.00861,2.15795,,-11.85115,20.27116,13.11892,3.20671,0.40544,86.10079,-4.115482167,-0.5732247696,0.4079198285,-7.7661,11.17341,-1.87639,50,5.81288,6.7365,-138.16772,-5.10529,-14.88579,33.21266,-10.75724,9d39cf25-35e8-4323-bcb9-918ec98c4555,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,22.5240299,2161.815106,0.9237189535,
156,2025-09-12,15:37:47.39,"Schmidt, William",815537,Right,LSU_FAL,,Slider,Live,,87.12059,0.1764956343,-1.766635004,,,,5.95632,2.3101,,-38.1863,1.47877,-1.38164,2.9438,0.49694,79.13935,-6.771257454,-2.019041743,0.4532893444,0.16748,0.69531,-2.10909,50,5.93607,3.95284,-126.30775,-1.18853,0.26842,27.63276,-31.05971,f9111a71-8291-4626-94e4-de531a0e64b1,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
157,2025-09-12,15:38:20.77,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,96.32773,-0.7426613852,-1.735185461,2467.629529,218.081735,1:15,5.96154,1.92565,5.75586,-12.87548,17.57931,13.79572,4.197,1.45979,86.95191,-3.170751142,0.8693020861,0.397190882,-7.96435,9.69215,-1.79022,50,5.89227,3.75017,-140.0244,-2.27484,-15.6335,34.95654,-13.149,25220876-1632-43b9-b9f2-19a40bedc1b7,5a144d3c-4d50-4680-97f1-a38462f0d772,94.89754,Pitching,22280001,,,,,,,,,,,,,,,,,,,,21.22216323,2300.284388,0.9321838474,
158,2025-09-12,15:38:39.72,"Schmidt, William",815537,Right,LSU_FAL,,ChangeUp,Live,,85.05349,-1.226322452,-3.416239519,2004.34322,225.3206988,1:30,5.63364,2.54275,,-23.15424,17.48206,17.71772,2.5417,0.78343,76.57839,-5.522313805,-0.1216538888,0.4588053711,-10.34056,9.51921,-2.2216,50,5.4942,6.72008,-123.23827,-3.47485,-15.68071,27.68376,-17.73884,0e75c91b-c258-472a-a0cf-72e408ca2540,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,27.53499952,1777.308468,0.8867286054,
159,2025-09-12,15:42:20.92,"Fontenot, Grant",701584,Right,LSU_FAL,,Fastball,Live,,91.85542,-3.022883461,-4.564947992,2297.742938,212.2549026,1:00,5.35203,2.10526,,-17.84944,17.19226,10.85857,0.99809,-1.31003,82.32967,-6.339893241,-2.54301313,0.4260533464,-7.21733,10.02752,-1.67265,50,5.04526,10.18419,-132.72519,-7.71004,-12.63357,33.36087,-14.62139,98dd4321-3d4b-4c84-8506-1daac7fcad9b,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,213.689958,35.57373264,1868.909546,0.813367551,1:00
160,2025-09-12,15:42:34.10,"Fontenot, Grant",701584,Right,LSU_FAL,,Fastball,Live,,92.97211,-1.282039582,-3.447800247,2388.204224,217.53003,1:15,5.19825,1.94786,6.30215,-19.21209,13.14952,10.127,2.41388,-0.3882,83.34839,-4.950983727,-1.511571232,0.4094363846,-6.73722,7.66716,-1.69978,50,5.09497,7.8213,-134.9938,-3.61817,-12.1773,35.00512,-18.31592,8cc233cb-c521-4b42-a1df-c227e35c89d6,5a144d3c-4d50-4680-97f1-a38462f0d772,92.05933,Pitching,22280001,,,,,,,,,,,,,,,,,,,226.0440541,38.32172951,1873.644756,0.784541262,1:30
161,2025-09-12,15:42:45.58,"Fontenot, Grant",701584,Right,LSU_FAL,,Fastball,Live,,93.60596,-1.423422813,-3.609044375,2375.801363,210.6734283,1:00,5.30519,1.8548,5.584,-17.77765,14.99658,8.91779,2.4917,-0.77642,84.00267,-4.770443979,-1.9287933,0.4120383399,-5.9699,8.5054,-1.55042,50,5.17145,8.245,-135.72561,-4.00851,-10.93836,34.62447,-16.59002,9a7f75f3-53b4-45a7-ae86-c92723c18beb,5a144d3c-4d50-4680-97f1-a38462f0d772,91.47799,Pitching,22280001,,,,,,,,,,,,,,,,,,,215.5657668,35.42979917,1935.865684,0.8148264051,1:15
162,2025-09-12,15:43:00.86,"Fontenot, Grant",701584,Right,LSU_FAL,,Fastball,Live,,92.52804,-0.05704268846,-2.856216666,2384.994512,207.6813965,1:00,5.32086,1.89819,5.60124,-17.46908,16.14952,8.49704,3.81179,-0.06203,82.51031,-3.362178264,-1.248521209,0.4173123015,-5.55163,8.68973,-1.65915,50,5.30496,6.40287,-134.25441,-0.74096,-9.89668,35.37151,-16.6832,9898bfb0-bd4e-41b5-9ae2-7e4a6ff58e8a,5a144d3c-4d50-4680-97f1-a38462f0d772,90.3219,Pitching,22280001,,,,,,,,,,,,,,,,,,,201.9285421,35.19767943,1948.941778,0.817168244,12:45
163,2025-09-12,15:43:15.88,"Fontenot, Grant",701584,Right,LSU_FAL,,ChangeUp,Live,,88.03456,-1.388968871,-3.401566992,981.872961,247.2034838,2:15,5.01293,2.36123,,-36.76403,3.45108,8.27482,0.60163,-0.24695,78.72919,-8.065128126,-1.889751212,0.4564214399,-5.33549,2.21521,-1.96081,50,4.80264,7.19953,-127.12924,-4.67325,-8.51985,31.95897,-28.63674,e74f6a2c-bda4-4927-9bda-59fc7e70f57f,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,20.03677207,922.4430586,0.9394729209,
164,2025-09-12,15:43:30.42,"Fontenot, Grant",701584,Right,LSU_FAL,,ChangeUp,Live,,87.74798,-1.88878257,-3.974445138,1028.923673,265.7728299,2:45,5.03704,2.39632,,-38.0742,1.19383,16.12636,0.05353,-0.06544,79.07396,-8.857379161,-1.000643976,0.451014919,-9.58973,1.24199,-1.98176,50,4.79567,8.17145,-126.83896,-5.70666,-15.33017,30.47156,-30.1886,d1720aae-ddef-46a1-a90e-79213239f61f,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,27.88969154,909.4139866,0.8838498041,
165,2025-09-12,15:43:53.16,"Fontenot, Grant",701584,Right,LSU_FAL,,ChangeUp,Live,,81.96008,0.4164303163,-2.433143007,912.3860652,264.3363044,2:45,4.87305,2.34137,,-42.28361,1.6708,17.2858,1.74448,1.4743,73.93342,-7.411028946,0.7827086065,0.4771694692,-9.7971,0.73357,-2.11273,50,4.87917,4.4434,-118.83388,-0.61806,-13.77293,26.35696,-31.14279,2d7aff4b-89bc-4675-8eda-c160fe26d307,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,24.1354795,832.6263247,0.9125811501,
166,2025-09-12,15:44:25.42,"Fontenot, Grant",701584,Right,LSU_FAL,,ChangeUp,Live,,84.97637,-1.560737513,-3.387327026,1208.644888,258.8007052,2:45,5.00918,2.11062,4.76816,-38.66407,2.20994,11.25786,0.30468,-0.16608,77.06811,-8.677382242,-1.29965119,0.460145316,-6.93026,1.6453,-1.78087,50,4.82008,6.87527,-123.09362,-4.76965,-10.48978,27.50748,-29.68369,cd5d8662-9fa6-49ed-b531-06f69da23dd7,5a144d3c-4d50-4680-97f1-a38462f0d772,81.91421,Pitching,22280001,,,,,,,,,,,,,,,,,,,,21.19923397,1126.854239,0.932328636,
167,2025-09-12,15:44:47.12,"Fontenot, Grant",701584,Right,LSU_FAL,,ChangeUp,Live,,85.61627,-1.427421234,-4.033328416,2025.826318,267.0602714,3:00,5.06034,2.51217,,-42.16531,1.13848,22.16446,0.15887,0.44217,75.52058,-9.127003576,0.04631054255,0.4736246996,-12.7215,1.13665,-2.0467,50,4.83702,7.77373,-123.34294,-4.8377,-18.82896,33.48539,-30.4917,48fe04b7-e201-4331-87ed-fdf7f2d58484,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,36.14385027,1635.933185,0.8075387167,
168,2025-09-12,15:45:02.79,"Fontenot, Grant",701584,Right,LSU_FAL,,ChangeUp,Live,,86.06176,-1.083802027,-2.868747974,2003.835997,268.1370343,3:00,4.98916,2.16049,5.33363,-39.4042,0.6775,21.26098,0.68736,1.23879,75.77033,-8.535440438,1.183860836,0.4556637232,-12.55494,0.8101,-1.91611,50,4.86442,5.53921,-124.58014,-3.66384,-18.84445,35.48152,-30.95812,a24df751-1cd0-47cb-82ab-f0ee55d830e4,5a144d3c-4d50-4680-97f1-a38462f0d772,82.71986,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
169,2025-09-12,15:46:08.33,"Fontenot, Grant",701584,Right,LSU_FAL,,Sinker,Live,,91.75626,-1.414564128,-3.623327451,2225.507043,241.8396113,2:00,5.28397,2.15316,5.61076,-24.80875,9.62867,18.0189,1.89349,0.26867,81.55981,-6.110221909,-0.2029893165,0.4223638149,-11.01435,5.69571,-1.85483,50,5.14747,7.80201,-132.93785,-4.13754,-19.13226,36.28425,-22.28043,58598a4b-3959-47b6-9e8a-a11afb2b5212,5a144d3c-4d50-4680-97f1-a38462f0d772,89.24164,Pitching,22280001,,,,,,,,,,,,,,,,,,,,39.7337935,1711.465371,0.769022671,
170,2025-09-12,15:46:23.48,"Fontenot, Grant",701584,Right,LSU_FAL,,Sinker,Live,,93.29061,-0.8031514654,-1.249893953,2317.056793,233.3297903,1:45,5.36084,2.10278,,-22.40021,12.89595,17.35486,2.72306,2.34919,82.46897,-4.941932456,1.967307245,0.4275974829,-9.32904,6.88525,-1.98055,50,5.24826,2.19883,-134.97699,-2.85567,-16.65382,38.22844,-19.88277,49e1f54e-41e6-477a-89d1-05938599d6d1,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,35.09103542,1895.907794,0.8182396735,
171,2025-09-12,15:46:40.50,"Fontenot, Grant",701584,Right,LSU_FAL,,Sinker,Live,,93.22949,-0.863578539,-3.04323798,2257.731355,239.6515696,2:00,5.35041,2.14798,,-24.22247,11.13564,19.06846,2.49738,0.79786,83.42023,-5.286104097,0.4463607936,0.4279725058,-10.61335,5.89471,-1.81289,50,5.22239,6.31133,-134.8314,-3.12378,-19.17774,34.35406,-21.52263,b3cb4822-5c9e-4a52-892e-cdff1f6115f0,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,42.22371404,1671.909934,0.7405265157,
